observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
85a547e4c8a76bc9526a8625,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,85a547e4c8a76bc9526a8625,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,볼트 에너지 x,볼트 에너지 x,볼트 에너지 x 4 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,볼트 에너지 x 4 / 0.03
8605e5d2b4e3672d4d2f7ecf,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,f718cae264be0c948e73fc0d,8605e5d2b4e3672d4d2f7ecf,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,로켓단의 뮤츠ex x,로켓단의 뮤츠ex x,로켓단의 뮤츠ex x 1 /,,,sell,판매,1,0.15,1500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,로켓단의 뮤츠ex x 1 / 0.15
8624fcbe7d5abd4082a92b35,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,77ab7050dc4699388847316a,8624fcbe7d5abd4082a92b35,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,메가톤 블로어 ace x,메가톤 블로어 ace x,메가톤 블로어 ace x 2 /,,,sell,판매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,메가톤 블로어 ace x 2 / 0.1
865e928d7d4dfb9357e3482e,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,04998b0467a964b40062d7d5,865e928d7d4dfb9357e3482e,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,민진의 헤아림 x,민진의 헤아림 x,민진의 헤아림 x 2 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,민진의 헤아림 x 2 / 0.03
867006d3df5b262c8cddec84,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,867006d3df5b262c8cddec84,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,원더패치 sr x,원더패치 sr x,원더패치 sr x 3 /,,,sell,판매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,원더패치 sr x 3 / 0.1
86d48119be63b4e4c97109ee,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,f718cae264be0c948e73fc0d,86d48119be63b4e4c97109ee,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,프라임 캐처 x,프라임 캐처 x,프라임 캐처 x 1 /,,,sell,판매,1,0.3,3000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,프라임 캐처 x 1 / 0.3
8726afd41e6a15f10c7b7e80,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,04998b0467a964b40062d7d5,8726afd41e6a15f10c7b7e80,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,에너지 갈아달기 sr x,에너지 갈아달기 sr x,에너지 갈아달기 sr x 1 /,,,sell,판매,1,0.2,2000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,에너지 갈아달기 sr x 1 / 0.2
872bc6bdd3f4ce9671e3c7a4,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,f718cae264be0c948e73fc0d,872bc6bdd3f4ce9671e3c7a4,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,눈여아 x,눈여아 x,눈여아 x 1 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,눈여아 x 1 / 0.03
875815ad0616fdc932f75f72,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,875815ad0616fdc932f75f72,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,포켓패드 sr x,포켓패드 sr x,포켓패드 sr x 2 /,,,sell,판매,1,0.4,4000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,포켓패드 sr x 2 / 0.4
876d4fa18b14f1537e8cfc65,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,77ab7050dc4699388847316a,876d4fa18b14f1537e8cfc65,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,밤의 들것 x,밤의 들것 x,밤의 들것 x 1 /,,,sell,판매,1,0.05,500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,밤의 들것 x 1 / 0.05
87843f0d188165f9b03645ab,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,04998b0467a964b40062d7d5,87843f0d188165f9b03645ab,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,노고치 갉기 x,노고치 갉기 x,노고치(갉기) x 4 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,노고치(갉기) x 4 / 0.03
87c696d912a2f29cde6687a7,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,77ab7050dc4699388847316a,87c696d912a2f29cde6687a7,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,배틀콜로세움 sr x,배틀콜로세움 sr x,배틀콜로세움 sr x 1 /,,,sell,판매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,배틀콜로세움 sr x 1 / 0.1
87f7a3ffe2ee25c34203cd6f,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,87f7a3ffe2ee25c34203cd6f,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,AZ의 평온 sr x,AZ의 평온 sr x,AZ의 평온 sr x 1 /,,,sell,판매,1,0.3,3000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,AZ의 평온 sr x 1 / 0.3
881613083727c3c8fa5f1f27,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,04998b0467a964b40062d7d5,881613083727c3c8fa5f1f27,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,미스터리가든 sr x,미스터리가든 sr x,미스터리가든 sr x 1 /,,,sell,판매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,미스터리가든 sr x 1 / 0.1
8817d481517bae40abd86e38,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,f718cae264be0c948e73fc0d,8817d481517bae40abd86e38,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,이상한사탕 sr x,이상한사탕 sr x,이상한사탕 sr x 1 /,,,sell,판매,1,0.2,2000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,이상한사탕 sr x 1 / 0.2
88353185a723e692a3515940,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,88353185a723e692a3515940,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,수련의 돌봄 x,수련의 돌봄 x,수련의 돌봄 x 1 /,,,sell,판매,1,0.04,400,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,수련의 돌봄 x 1 / 0.04
891298e86bb4570905a64663,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,f718cae264be0c948e73fc0d,891298e86bb4570905a64663,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,난천의 한카리아스ex x,난천의 한카리아스ex x,난천의 한카리아스ex x 1 /,,,sell,판매,1,0.05,500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,난천의 한카리아스ex x 1 / 0.05
8949d2759fe5f8f190593348,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,f718cae264be0c948e73fc0d,8949d2759fe5f8f190593348,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,이그니션 에너지 x,이그니션 에너지 x,이그니션 에너지 x 8 /,,,sell,판매,1,0.04,400,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,이그니션 에너지 x 8 / 0.04
897a944243d3ce5a55ae06ed,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,04998b0467a964b40062d7d5,897a944243d3ce5a55ae06ed,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,이슬의 기력 x,이슬의 기력 x,이슬의 기력 x 1 /,,,sell,판매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,이슬의 기력 x 1 / 0.1
89a83e25efc8a468c1cc842c,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,89a83e25efc8a468c1cc842c,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,에너지 리사이클 x,에너지 리사이클 x,에너지 리사이클 x 2 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,에너지 리사이클 x 2 / 0.03
89bd38c4c61cd4ac4eb96a00,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,89bd38c4c61cd4ac4eb96a00,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,게노세크트ex x,게노세크트ex x,게노세크트ex x 3 /,,,sell,판매,1,0.05,500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,게노세크트ex x 3 / 0.05
8a9531c2a6256ac05ad8f9d1,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,77ab7050dc4699388847316a,8a9531c2a6256ac05ad8f9d1,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,유카리 sr x,유카리 sr x,유카리 sr x 1 /,,,sell,판매,1,0.3,3000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,유카리 sr x 1 / 0.3
8acf6b59262bd5bcbebe4a4c,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,f718cae264be0c948e73fc0d,8acf6b59262bd5bcbebe4a4c,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,메타그로스 x,메타그로스 x,메타그로스 x 7 /,,,sell,판매,1,0.03,300,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,메타그로스 x 7 / 0.03
8ae391dd1cb03ebd121ee171,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,8ae391dd1cb03ebd121ee171,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,별가사리 x,별가사리 x,별가사리 x 33 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,별가사리 x 33 / 0.02
8afcfc1e00d110785e535bda,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,04998b0467a964b40062d7d5,8afcfc1e00d110785e535bda,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,탱그릴 x,탱그릴 x,탱그릴 x 6 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,탱그릴 x 6 / 0.02
8aff0b200c2f77ca492a4a32,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,8aff0b200c2f77ca492a4a32,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,피카츄ex x,피카츄ex x,피카츄ex x 5 /,,,sell,판매,1,0.15,1500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,피카츄ex x 5 / 0.15
8b0cbf64e083de0dab59c2c4,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,8b0cbf64e083de0dab59c2c4,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,메탕 x,메탕 x,메탕 x 38 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,메탕 x 38 / 0.02
8b12648d2e1e9578096c521c,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,8b12648d2e1e9578096c521c,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,왕콘치 x,왕콘치 x,왕콘치 x 2 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,왕콘치 x 2 / 0.02
8b7a49452c62ac2387e4c472,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,77ab7050dc4699388847316a,8b7a49452c62ac2387e4c472,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,난천의 로젤리아 x,난천의 로젤리아 x,난천의 로젤리아 x 8 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,난천의 로젤리아 x 8 / 0.02
8b8d073cf34df52c95f8679e,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,77ab7050dc4699388847316a,8b8d073cf34df52c95f8679e,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,캐이시 x,캐이시 x,캐이시 x 3 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,캐이시 x 3 / 0.02
8b8f4f145f9768eac0bac674,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,77ab7050dc4699388847316a,8b8f4f145f9768eac0bac674,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,라티아스ex x,라티아스ex x,라티아스ex x 3 /,,,sell,판매,1,0.1,1000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,라티아스ex x 3 / 0.1
8bad8e2aca6e48c375f67f15,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,8bad8e2aca6e48c375f67f15,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,사슬떡 x,사슬떡 x,사슬떡 x 3 /,,,sell,판매,1,0.04,400,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,사슬떡 x 3 / 0.04
8bb99dc0b3cd83ececa1ba1d,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,8bb99dc0b3cd83ececa1ba1d,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,빛나 x,빛나 x,빛나 x 4 /,,,sell,판매,1,0.25,2500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,빛나 x 4 / 0.25
8bc35d4ad8e5e8b3e8eff36e,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,8bc35d4ad8e5e8b3e8eff36e,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,메가눈여아ex x,메가눈여아ex x,메가눈여아ex x 1 /,,,sell,판매,1,0.05,500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,메가눈여아ex x 1 / 0.05
8c0ff1952c3533ec649f4515,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,f718cae264be0c948e73fc0d,8c0ff1952c3533ec649f4515,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,캐이시 x,캐이시 x,캐이시 x 3 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,캐이시 x 3 / 0.02
8c14bde20006013431ed6806,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,04998b0467a964b40062d7d5,8c14bde20006013431ed6806,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,올리뇨 x,올리뇨 x,올리뇨 x 2 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,올리뇨 x 2 / 0.02
8c53e9abf3842229ea3f20b4,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,f718cae264be0c948e73fc0d,8c53e9abf3842229ea3f20b4,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,개구마르 x,개구마르 x,개구마르 x 39 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,개구마르 x 39 / 0.02
8c9b956706b3fe2cda8e72f2,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,f718cae264be0c948e73fc0d,8c9b956706b3fe2cda8e72f2,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,난천의 한바이트 x,난천의 한바이트 x,난천의 한바이트 x 7 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,난천의 한바이트 x 7 / 0.02
8cbc92de514c090dcdaf9884,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,77ab7050dc4699388847316a,8cbc92de514c090dcdaf9884,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,부메랑 에너지 x,부메랑 에너지 x,부메랑 에너지 x 3 /,,,sell,판매,1,0.05,500,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,부메랑 에너지 x 3 / 0.05
8d3ed3934b2dc07ffa453b25,pokemoncardgame,포켓몬 카드게임,2026-07,2026-07-20T18:35:33+09:00,known,71c374fdb3216068ce9ec64f,8d3ed3934b2dc07ffa453b25,118916,https://m.dcinside.com/board/pokemoncardgame/118916,저레어 고레어 덱소스 판매합니다!!,seller-749d210d2f2a4cb3e8161e13,포켓몬초짜맨,registered,스핀로토무 x,스핀로토무 x,스핀로토무 x 2 /,,,sell,판매,1,0.02,200,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,스핀로토무 x 2 / 0.02
