observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
5b850c47d221d674483421a5,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,644b0d1fa73043a24ec2d411,5b850c47d221d674483421a5,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-aedf4eee878f49d03c14e662,ㅇㅇㅇㅇ,guest,피시피카 프로모,피시피카 프로모,피시피카 프로모,,,sell,판매,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,피시피카 프로모 0.5
5c5e75c70c9db174a551c1bd,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,c9d9c1bba603112f8b7f3c6b,5c5e75c70c9db174a551c1bd,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-766c2798f3325fb21e69da90,ㅇㅇㅇㅇ,guest,일판 니르민,일판 니르민,일판 니르민,,,sell,판매,4,2.0,20000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,일판 니르민4장일괄 2.0
5d966108fabd27dd56bf5f49,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,644b0d1fa73043a24ec2d411,5d966108fabd27dd56bf5f49,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-aedf4eee878f49d03c14e662,ㅇㅇㅇㅇ,guest,닼스테 소울프론트,닼스테 소울프론트,닼스테 소울프론트,,,sell,판매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,닼스테 소울프론트 1.0
626b7e67e015257f9574ae3a,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,626b7e67e015257f9574ae3a,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,창주 프로모 포일,창주 프로모 포일,창주 프로모 포일,,,sell,판매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,창주 프로모 포일 1.0
6a8f601e1d03934ee98abe6a,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,644b0d1fa73043a24ec2d411,6a8f601e1d03934ee98abe6a,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-aedf4eee878f49d03c14e662,ㅇㅇㅇㅇ,guest,후부키 시로 아츠야인격 izr,후부키 시로 아츠야인격 izr,후부키 시로 (아츠야인격) izr,,,sell,판매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,후부키 시로 (아츠야인격) izr 2.0
6dce071161867238d2c212c2,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,c9d9c1bba603112f8b7f3c6b,6dce071161867238d2c212c2,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-766c2798f3325fb21e69da90,ㅇㅇㅇㅇ,guest,드로우 유어 소드 포일,드로우 유어 소드 포일,드로우 유어 소드 포일,,,sell,판매,4,5.5,55000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,드로우 유어 소드 포일 4장 5.5
70095c71cfe0f3c787115bf7,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,644b0d1fa73043a24ec2d411,70095c71cfe0f3c787115bf7,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-aedf4eee878f49d03c14e662,ㅇㅇㅇㅇ,guest,듀국 드라엠브랜트 sr,듀국 드라엠브랜트 sr,듀국 드라엠브랜트 sr,,,sell,판매,1,1.5,15000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,듀국 드라엠브랜트 sr 1.5
76fc208861aef6e4d0eb0b4f,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,c9d9c1bba603112f8b7f3c6b,76fc208861aef6e4d0eb0b4f,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-766c2798f3325fb21e69da90,ㅇㅇㅇㅇ,guest,성성프로모,성성프로모,성성프로모,,,sell,판매,1,0.6,6000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,성성프로모 0.6
7e9c545ea9076a02169fb5b9,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,c9d9c1bba603112f8b7f3c6b,7e9c545ea9076a02169fb5b9,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-766c2798f3325fb21e69da90,ㅇㅇㅇㅇ,guest,닼스테 소울프론트,닼스테 소울프론트,닼스테 소울프론트,,,sell,판매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,닼스테 소울프론트 1.0
7fa72d1cca63ecdd9c076210,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,c9d9c1bba603112f8b7f3c6b,7fa72d1cca63ecdd9c076210,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-766c2798f3325fb21e69da90,ㅇㅇㅇㅇ,guest,창주 프로모 포일,창주 프로모 포일,창주 프로모 포일,,,sell,판매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,창주 프로모 포일 1.0
86c41eb9c56a34f15295b438,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,86c41eb9c56a34f15295b438,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,loadScript ' t,loadScript ' t,loadScript('//t,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
8f7d10dc4c8456c914e482c2,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,8f7d10dc4c8456c914e482c2,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,듀국 드라엠브랜트 sr,듀국 드라엠브랜트 sr,듀국 드라엠브랜트 sr,,,sell,판매,1,1.5,15000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,듀국 드라엠브랜트 sr 1.5
920159709111c10115352fdf,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,644b0d1fa73043a24ec2d411,920159709111c10115352fdf,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-aedf4eee878f49d03c14e662,ㅇㅇㅇㅇ,guest,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
97c7d6b373008c0a118ad5b9,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,644b0d1fa73043a24ec2d411,97c7d6b373008c0a118ad5b9,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-aedf4eee878f49d03c14e662,ㅇㅇㅇㅇ,guest,드로우 유어 소드 포일,드로우 유어 소드 포일,드로우 유어 소드 포일,,,sell,판매,4,5.5,55000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,드로우 유어 소드 포일 4장 5.5
9f992d3fc9190d5e23c36694,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,c9d9c1bba603112f8b7f3c6b,9f992d3fc9190d5e23c36694,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-766c2798f3325fb21e69da90,ㅇㅇㅇㅇ,guest,후부키 시로 아츠야인격 izr,후부키 시로 아츠야인격 izr,후부키 시로 (아츠야인격) izr,,,sell,판매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,후부키 시로 (아츠야인격) izr 2.0
a69fc89c698cd0d60bacdbb5,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,c9d9c1bba603112f8b7f3c6b,a69fc89c698cd0d60bacdbb5,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-766c2798f3325fb21e69da90,ㅇㅇㅇㅇ,guest,일판 재명룡,일판 재명룡,일판 재명룡,,,sell,판매,1,2.0,20000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,일판 재명룡 일괄 2.0
b8ef367eb1062e8706ba138f,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,b8ef367eb1062e8706ba138f,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,피시피카 프로모,피시피카 프로모,피시피카 프로모,,,sell,판매,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,피시피카 프로모 0.5
baba0b0e53eb2192b65c9fc2,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,644b0d1fa73043a24ec2d411,baba0b0e53eb2192b65c9fc2,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-aedf4eee878f49d03c14e662,ㅇㅇㅇㅇ,guest,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
bb2e6f363b2902bcf038d48c,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,c9d9c1bba603112f8b7f3c6b,bb2e6f363b2902bcf038d48c,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-766c2798f3325fb21e69da90,ㅇㅇㅇㅇ,guest,듀국 드라엠브랜트 sr,듀국 드라엠브랜트 sr,듀국 드라엠브랜트 sr,,,sell,판매,1,1.5,15000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,듀국 드라엠브랜트 sr 1.5
c2d7cd20ddcb78937761a611,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,c2d7cd20ddcb78937761a611,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,드로우 유어 소드 포일,드로우 유어 소드 포일,드로우 유어 소드 포일,,,sell,판매,4,5.5,55000,estimated,per_quantity,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 배송비 포함 여부 미확정, 복수 수량 총액 · 카드 1장 가격 아님",estimated,no,no,드로우 유어 소드 포일 4장 5.5
c7d65ceb5c4259fba802925c,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,c9d9c1bba603112f8b7f3c6b,c7d65ceb5c4259fba802925c,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-766c2798f3325fb21e69da90,ㅇㅇㅇㅇ,guest,드라엠 실싸,드라엠 실싸,드라엠 실싸,,,sell,판매,1,0.9,9000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,드라엠 실싸 0.9
ca985f9dd1c720fd8cf3c465,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,ca985f9dd1c720fd8cf3c465,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
ce1d4d65887e9db1a2b57c15,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,644b0d1fa73043a24ec2d411,ce1d4d65887e9db1a2b57c15,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-aedf4eee878f49d03c14e662,ㅇㅇㅇㅇ,guest,히나코 크리,히나코 크리,히나코 크리,,,sell,판매,1,1.5,15000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,히나코 크리 1.5
cf75f535876920624076d16a,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,cf75f535876920624076d16a,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,백은 오더 일과,백은 오더 일과,백은 오더 일과,,,sell,판매,1,0.6,6000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,백은 오더 일과 0.6
d0a208f89505ca2a8ce4c45f,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,d0a208f89505ca2a8ce4c45f,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,닼스테 소울프론트,닼스테 소울프론트,닼스테 소울프론트,,,sell,판매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,닼스테 소울프론트 1.0
d40abe6d3531c9693576394d,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,644b0d1fa73043a24ec2d411,d40abe6d3531c9693576394d,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-aedf4eee878f49d03c14e662,ㅇㅇㅇㅇ,guest,창주 프로모 포일,창주 프로모 포일,창주 프로모 포일,,,sell,판매,1,1.0,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,창주 프로모 포일 1.0
dc06d10894eb3a87e21e38f5,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,dc06d10894eb3a87e21e38f5,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
e071ac777c96906fe2eac83f,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,c9d9c1bba603112f8b7f3c6b,e071ac777c96906fe2eac83f,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-766c2798f3325fb21e69da90,ㅇㅇㅇㅇ,guest,피시피카 프로모,피시피카 프로모,피시피카 프로모,,,sell,판매,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,피시피카 프로모 0.5
e5e1c433b73a9171192d4b63,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,c9d9c1bba603112f8b7f3c6b,e5e1c433b73a9171192d4b63,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-766c2798f3325fb21e69da90,ㅇㅇㅇㅇ,guest,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
e6f00b64fa77c5ad72f4d32e,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,e6f00b64fa77c5ad72f4d32e,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,후부키 시로 아츠야인격 izr,후부키 시로 아츠야인격 izr,후부키 시로 (아츠야인격) izr,,,sell,판매,1,2.0,20000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,후부키 시로 (아츠야인격) izr 2.0
e6fac3244777159385b5cb6f,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,e6fac3244777159385b5cb6f,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,성성프로모,성성프로모,성성프로모,,,sell,판매,1,0.6,6000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,성성프로모 0.6
eaa2519260850489e77b1040,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,644b0d1fa73043a24ec2d411,eaa2519260850489e77b1040,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-aedf4eee878f49d03c14e662,ㅇㅇㅇㅇ,guest,loadScript ' t,loadScript ' t,loadScript('//t,,,sell,판매,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
f0301c6adcdb704128854dc9,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,1a34e23d3eea5613c51e388d,f0301c6adcdb704128854dc9,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-6c8737216aacbda130570d34,ㅇㅇㅇㅇ,guest,일판 짭혁월,일판 짭혁월,일판 짭혁월 장당,,,sell,판매,4,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 배송비 포함 여부 미확정",estimated,yes,no,일판 짭혁월 장당 4장 0.5
fd3f1fbdd1ff511a989c7c4b,vg,뱅가드,2026-07,2026-07-22T11:22:09+09:00,known,644b0d1fa73043a24ec2d411,fd3f1fbdd1ff511a989c7c4b,577183,https://m.dcinside.com/board/vg/577183,일판카드판매합니다,seller-aedf4eee878f49d03c14e662,ㅇㅇㅇㅇ,guest,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,sell,판매,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
1483bc736f3a2cc3ed8a9e1e,vg,뱅가드,2026-07,2026-07-22T16:25:36+09:00,known,3c672bd875dbea9393ed86b0,1483bc736f3a2cc3ed8a9e1e,577247,https://m.dcinside.com/board/vg/577247,글D 에드위쥬 TGR + 2장 산다이온,seller-de3f1a832dcccb19f2e1d954,Kaisis,registered,5에 ㅅㅅ 일괄시,5에 ㅅㅅ 일괄시,장당 2.5에 ㅅㅅ 일괄시,,,sell,판매,2,6,60000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,장당 2.5에 2장 ㅅㅅ 일괄시 6에 ㅅㅅ
2f289c1fca21582cd1ea3442,vg,뱅가드,2026-07,2026-07-22T16:25:36+09:00,known,46f7fd9dcd0b75bc39d1eae4,2f289c1fca21582cd1ea3442,577247,https://m.dcinside.com/board/vg/577247,글D 에드위쥬 TGR + 2장 산다이온,seller-de3f1a832dcccb19f2e1d954,Kaisis,registered,5에 ㅅㅅ 일괄시,5에 ㅅㅅ 일괄시,장당 2.5에 ㅅㅅ 일괄시,,,sell,판매,2,6,60000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,장당 2.5에 2장 ㅅㅅ 일괄시 6에 ㅅㅅ
3ee9e02329fb17595929c586,vg,뱅가드,2026-07,2026-07-22T16:25:36+09:00,known,f04085b0b215466a6f537df4,3ee9e02329fb17595929c586,577247,https://m.dcinside.com/board/vg/577247,글D 에드위쥬 TGR + 2장 산다이온,seller-de3f1a832dcccb19f2e1d954,Kaisis,registered,5에 ㅅㅅ 일괄시,5에 ㅅㅅ 일괄시,장당 2.5에 ㅅㅅ 일괄시,,,sell,판매,2,6,60000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 수량 표기 감지, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,장당 2.5에 2장 ㅅㅅ 일괄시 6에 ㅅㅅ
060133db9f6bc052c018adec,vg,뱅가드,2026-07,2026-07-22T18:42:47+09:00,known,5a391bc3c079813ffb66720a,060133db9f6bc052c018adec,577271,https://m.dcinside.com/board/vg/577271,일D) 카드 ㅍㅍ,seller-c780b0ce3aacc11420f52980,팬케이크,guest,골레온,골레온,골레온,,,sell,판매,1,1.2,12000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,골레온 일괄 1.2
71bb67bda38d51d5e0fc7ca4,vg,뱅가드,2026-07,2026-07-22T18:42:47+09:00,known,b2143860ee26c708e0379beb,71bb67bda38d51d5e0fc7ca4,577271,https://m.dcinside.com/board/vg/577271,일D) 카드 ㅍㅍ,seller-b377b96770398bdca9518e1d,팬케이크,guest,골레온,골레온,골레온,,,sell,판매,1,1.2,12000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,골레온 일괄 1.2
a0271a1c76cfc5a87f0f94b2,vg,뱅가드,2026-07,2026-07-22T18:42:47+09:00,known,5c81b68d97671d677c16e415,a0271a1c76cfc5a87f0f94b2,577271,https://m.dcinside.com/board/vg/577271,일D) 카드 ㅍㅍ,seller-77da217dc3f3eb77015dda60,팬케이크,guest,칠흑의 소녀 마하,칠흑의 소녀 마하,칠흑의 소녀 마하,,,sell,판매,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,칠흑의 소녀 마하 0.8
c5b95245e4f3fdeb994527fa,vg,뱅가드,2026-07,2026-07-22T18:42:47+09:00,known,5c81b68d97671d677c16e415,c5b95245e4f3fdeb994527fa,577271,https://m.dcinside.com/board/vg/577271,일D) 카드 ㅍㅍ,seller-77da217dc3f3eb77015dda60,팬케이크,guest,골레온,골레온,골레온,,,sell,판매,1,1.2,12000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,골레온 일괄 1.2
cb0330c2055cfa3561a02f7f,vg,뱅가드,2026-07,2026-07-22T18:42:47+09:00,known,b2143860ee26c708e0379beb,cb0330c2055cfa3561a02f7f,577271,https://m.dcinside.com/board/vg/577271,일D) 카드 ㅍㅍ,seller-b377b96770398bdca9518e1d,팬케이크,guest,칠흑의 소녀 마하,칠흑의 소녀 마하,칠흑의 소녀 마하,,,sell,판매,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,칠흑의 소녀 마하 0.8
ea07f8e17c20a034b0d9bcbb,vg,뱅가드,2026-07,2026-07-22T18:42:47+09:00,known,5a391bc3c079813ffb66720a,ea07f8e17c20a034b0d9bcbb,577271,https://m.dcinside.com/board/vg/577271,일D) 카드 ㅍㅍ,seller-c780b0ce3aacc11420f52980,팬케이크,guest,칠흑의 소녀 마하,칠흑의 소녀 마하,칠흑의 소녀 마하,,,sell,판매,1,0.8,8000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,칠흑의 소녀 마하 0.8
1726fbf3a1717f1584724d01,vg,뱅가드,2026-07,2026-07-22T22:22:04+09:00,known,33529f8d794c266cce88e8f2,1726fbf3a1717f1584724d01,577608,https://m.dcinside.com/board/vg/577608,우라라 메구미 트캐팝니다,seller-3dfcc52b66fc2edf9eeb31f2,Monopso..,registered,특가,특가,특가,,,sell,판매,1,80,800000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,특가 80
1bdffa9ec12d113e1fa21b31,vg,뱅가드,2026-07,2026-07-22T22:22:04+09:00,known,799c7569ae9fb720960b1eba,1bdffa9ec12d113e1fa21b31,577608,https://m.dcinside.com/board/vg/577608,우라라 메구미 트캐팝니다,seller-3dfcc52b66fc2edf9eeb31f2,Monopso..,registered,특가,특가,특가,,,sell,판매,1,80,800000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,no,특가 80
